time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
157.591999,-57.326,-57.561,-57.561,-57.561
157.691999,-57.795,-57.326,-57.795,-57.795
157.791999,-57.561,-57.326,-57.795,-57.795
157.891999,-57.561,-57.561,-57.795,-57.795
157.991999,-57.561,-57.326,-57.795,-57.795
158.091999,-57.561,-57.561,-57.795,-57.795
158.191999,-57.561,-57.561,-57.561,-57.795
158.291999,-57.561,-57.326,-57.795,-57.561
158.508000,-57.561,-57.326,-57.795,-57.561
158.522974,-57.561,-57.795,-57.795,-57.795
158.591999,-57.561,-57.561,-57.795,-57.795
158.691999,-57.561,-57.326,-57.561,-57.795
158.791999,-57.561,-57.326,-57.795,-57.795
158.891999,-57.795,-57.561,-57.795,-57.561
158.991999,-57.561,-57.326,-57.795,-57.561
159.091999,-57.561,-57.561,-58.030,-57.795
159.191999,-57.561,-57.326,-57.795,-58.030
159.291999,-57.326,-57.561,-57.795,-57.795
159.507000,-57.561,-57.326,-57.795,-57.795
159.521974,-57.561,-57.326,-57.795,-57.795
159.591999,-57.326,-57.326,-57.795,-57.795
159.691999,-57.326,-57.326,-57.561,-57.795
159.791999,-57.795,-57.326,-57.795,-57.561
159.891999,-57.561,-57.326,-57.561,-57.795
159.991999,-57.561,-57.326,-57.795,-57.561
160.091999,-57.561,-57.326,-57.561,-57.561
160.191999,-57.561,-57.326,-57.795,-57.561
160.291999,-57.561,-57.561,-57.795,-57.795
160.508000,-57.326,-57.326,-57.795,-57.795
160.522974,-57.326,-57.561,-57.795,-57.561
160.591999,-57.561,-57.561,-58.030,-57.795
160.691999,-57.326,-57.326,-57.795,-57.795
160.791999,-57.561,-57.326,-57.795,-57.795
160.891999,-57.561,-57.326,-57.795,-57.795
160.991999,-57.561,-57.326,-57.795,-57.561
161.091999,-57.561,-57.561,-57.795,-57.561
161.191999,-57.561,-57.326,-57.795,-57.795
161.291999,-57.326,-57.326,-57.795,-57.795
161.508000,-57.561,-57.561,-57.795,-57.795
161.522974,-57.561,-57.561,-57.795,-57.795
161.591999,-57.561,-57.326,-57.795,-57.795
161.691999,-57.795,-57.326,-57.795,-57.561
161.791999,-57.561,-57.326,-57.795,-57.795
161.891999,-57.561,-57.326,-57.561,-57.795
161.991999,-57.561,-57.326,-57.561,-57.795
162.091999,-57.561,-57.326,-57.795,-58.030
162.191999,-57.561,-57.561,-57.795,-57.795
162.291999,-57.561,-57.092,-57.795,-57.561
162.508000,-57.561,-57.326,-57.795,-57.795
162.522974,-57.326,-57.326,-57.795,-57.795
162.591999,-57.561,-57.561,-58.030,-57.795
162.691999,-57.795,-57.561,-57.561,-57.561
162.791999,-57.561,-57.561,-57.795,-57.795
162.891999,-57.561,-57.326,-57.795,-57.795
162.991999,-57.561,-57.561,-57.561,-57.795
163.091999,-57.561,-57.326,-57.795,-57.561
163.191999,-57.561,-57.561,-58.030,-57.795
163.291999,-57.795,-57.326,-57.795,-57.561
163.508000,-57.561,-57.326,-57.561,-57.561
163.522974,-57.561,-57.561,-57.795,-57.795
163.591999,-57.561,-57.326,-57.795,-57.561
163.691999,-57.326,-57.326,-57.795,-57.561
163.791999,-57.561,-57.326,-57.795,-57.795
163.891999,-57.326,-57.326,-57.795,-57.795
163.991999,-57.795,-57.561,-57.795,-57.795
164.091999,-57.326,-57.561,-57.561,-57.795
164.191999,-57.326,-57.561,-57.561,-57.561
164.291999,-57.561,-57.326,-57.561,-57.795
164.507000,-57.326,-57.326,-57.795,-57.561
164.521974,-57.561,-57.326,-57.795,-57.561
164.591999,-57.561,-57.561,-57.795,-57.561
164.691999,-57.561,-57.326,-57.795,-57.795
164.791999,-57.561,-57.326,-57.795,-57.795
164.891999,-57.561,-57.326,-57.795,-57.795
164.991999,-57.326,-57.326,-57.795,-57.795
165.091999,-57.561,-57.326,-57.561,-57.795
165.191999,-57.561,-57.561,-57.795,-57.561
165.291999,-57.326,-57.561,-57.795,-57.561
165.508000,-57.561,-57.326,-57.795,-57.795
165.522974,-57.561,-57.561,-57.795,-57.561
165.591999,-57.326,-57.561,-57.795,-57.561
165.691999,-57.795,-57.326,-57.795,-57.795
165.791999,-57.561,-57.326,-57.795,-57.561
165.891999,-57.561,-57.326,-57.795,-57.561
165.991999,-57.561,-57.561,-57.795,-57.795
166.091999,-57.561,-57.561,-57.795,-57.795
166.191999,-57.561,-57.092,-57.795,-57.561
166.291999,-57.561,-57.326,-57.561,-57.561
166.508000,-57.561,-57.561,-57.795,-57.795
166.522974,-57.326,-57.326,-57.795,-57.561
166.591999,-57.561,-57.326,-57.795,-57.795
166.691999,-57.561,-57.326,-57.561,-57.561
166.791999,-57.561,-57.326,-58.030,-57.795
166.891999,-57.561,-57.561,-57.561,-57.795
166.991999,-57.561,-57.561,-57.795,-57.795
167.091999,-57.561,-57.561,-57.795,-57.561
167.191999,-57.561,-57.326,-57.561,-57.561
167.291999,-57.561,-57.326,-57.561,-57.795
167.508000,-57.561,-57.326,-57.795,-57.561
167.522974,-57.561,-57.561,-57.795,-57.795
167.591999,-57.326,-57.326,-57.795,-57.795
167.691999,-57.561,-57.326,-57.795,-57.561
167.791999,-57.561,-57.326,-57.795,-57.561
167.891999,-57.326,-57.561,-57.795,-57.561
167.991999,-57.561,-57.326,-58.030,-57.561
168.091999,-57.561,-57.326,-57.795,-57.795
168.191999,-57.561,-57.326,-57.561,-57.561
168.291999,-57.561,-57.326,-57.795,-57.795
168.508000,-57.561,-57.326,-57.795,-57.795
168.522974,-57.326,-57.326,-57.795,-57.795
168.591999,-57.561,-57.561,-57.795,-57.795
168.691999,-57.561,-57.561,-57.795,-57.795
168.791999,-57.326,-57.561,-57.795,-57.795
168.891999,-57.561,-57.326,-57.795,-57.795
168.991999,-57.326,-57.326,-57.561,-57.561
169.091999,-57.326,-57.561,-57.795,-57.795
169.191999,-57.795,-57.326,-57.561,-57.795
169.291999,-57.561,-57.561,-57.795,-57.561
169.508000,-57.561,-57.561,-57.795,-57.795
169.522974,-57.561,-57.561,-57.795,-57.795
169.591999,-57.561,-57.326,-57.795,-57.795
169.691999,-57.561,-57.326,-57.561,-57.795
169.791999,-57.561,-57.092,-57.561,-57.795
169.891999,-57.561,-57.326,-57.795,-57.561
169.991999,-57.326,-57.561,-57.795,-57.795
170.091999,-57.561,-57.326,-57.795,-57.795
170.191999,-57.561,-57.326,-57.795,-57.795
170.291999,-57.561,-57.561,-57.561,-58.030
170.508000,-57.561,-57.326,-57.795,-57.795
170.522974,-57.326,-57.561,-57.561,-57.795
170.591999,-57.326,-57.561,-57.561,-57.795
170.691999,-57.326,-57.326,-57.795,-57.795
170.791999,-57.561,-57.326,-57.795,-57.561
170.891999,-57.795,-57.326,-57.795,-57.561
170.991999,-57.561,-57.326,-57.795,-57.561
171.091999,-57.561,-57.326,-57.561,-57.561
171.191999,-57.561,-57.561,-57.795,-57.795
171.291999,-57.561,-57.326,-57.795,-57.561
171.508000,-57.561,-57.326,-57.795,-57.561
171.522974,-57.326,-57.326,-57.795,-57.561
171.591999,-57.561,-57.561,-57.561,-57.561
171.691999,-57.561,-57.561,-57.795,-57.795
171.791999,-57.561,-57.326,-57.795,-57.795
171.891999,-57.561,-57.561,-57.795,-57.795
171.991999,-57.326,-57.326,-57.561,-57.561
172.091999,-57.326,-57.561,-57.561,-57.561
172.191999,-57.561,-57.561,-57.795,-57.561
172.291999,-57.561,-57.092,-57.561,-57.795
172.507000,-57.561,-57.326,-57.561,-57.561
172.521974,-57.561,-57.326,-58.030,-57.795
172.591999,-57.561,-57.561,-57.795,-57.561
172.691999,-57.561,-57.561,-57.795,-57.795
172.791999,-57.561,-57.326,-57.795,-57.561
172.891999,-57.561,-57.561,-57.795,-57.795
172.991999,-57.561,-57.326,-57.795,-57.561
173.091999,-57.561,-57.326,-57.561,-57.561
173.191999,-57.561,-57.561,-57.795,-57.795
173.291999,-57.561,-57.561,-57.795,-57.795
173.508000,-57.561,-57.326,-57.561,-57.795
173.522974,-57.561,-57.326,-57.561,-57.795
173.591999,-57.326,-57.326,-57.795,-57.561
173.691999,-57.795,-57.326,-57.795,-57.795
173.791999,-57.561,-57.092,-57.795,-57.561
173.891999,-57.326,-57.092,-57.561,-57.561
173.991999,-57.561,-57.326,-57.561,-57.561
174.091999,-57.561,-57.326,-57.561,-57.795
174.191999,-57.326,-57.326,-57.795,-57.561
174.291999,-57.561,-57.326,-57.795,-57.795
174.508001,-57.326,-57.326,-57.795,-57.795
174.522974,-57.561,-57.561,-57.795,-57.795
174.591999,-57.561,-57.561,-57.795,-57.795
174.691999,-57.561,-57.326,-57.561,-58.030
174.791999,-57.795,-57.561,-57.795,-57.795
174.891999,-57.561,-57.561,-57.795,-57.561
174.991999,-57.561,-57.561,-57.561,-57.795
175.091999,-57.561,-57.561,-57.795,-57.795
175.191999,-57.561,-57.561,-57.795,-57.795
175.291999,-57.561,-57.326,-57.561,-57.561
175.508000,-57.326,-57.326,-57.561,-57.561
175.522974,-57.561,-57.561,-57.795,-57.561
175.591999,-57.561,-57.326,-57.561,-57.561
175.691999,-57.326,-57.561,-57.561,-57.795
175.791999,-57.561,-57.561,-57.561,-57.795
175.891999,-57.561,-57.326,-57.561,-57.795
175.991999,-57.561,-57.326,-57.795,-57.561
176.091999,-57.561,-57.326,-57.561,-57.795
176.191999,-57.326,-57.326,-57.795,-57.795
176.291999,-57.795,-57.561,-57.561,-57.795
176.508000,-57.561,-57.326,-57.561,-57.795
176.522974,-57.561,-57.561,-57.561,-57.795
176.591999,-57.561,-57.561,-57.561,-57.561
176.691999,-57.561,-57.326,-57.795,-57.795
176.791999,-57.561,-57.326,-57.795,-57.795
176.891999,-57.326,-57.561,-57.795,-57.795
176.991999,-57.326,-57.326,-57.795,-57.561
177.091999,-57.561,-57.561,-57.795,-58.030
177.191999,-57.561,-57.326,-57.561,-57.795
177.291999,-57.561,-57.561,-57.561,-57.795
177.507000,-57.561,-57.326,-57.795,-57.561
177.521974,-57.561,-57.326,-58.030,-57.561
177.591999,-57.326,-57.561,-57.795,-57.795
177.691999,-57.561,-57.561,-57.795,-57.561
177.791999,-57.326,-57.326,-57.795,-58.030
177.891999,-57.561,-57.326,-57.795,-57.795
177.991999,-57.561,-57.561,-57.561,-57.795
178.091999,-57.326,-57.326,-57.795,-57.795
178.191999,-57.561,-57.561,-57.561,-57.795
178.291999,-57.561,-57.326,-57.795,-57.561
178.508000,-57.561,-57.326,-57.795,-57.795
178.522974,-57.561,-57.561,-57.795,-57.795
178.591999,-57.561,-57.561,-57.561,-57.795
178.691999,-57.561,-57.561,-57.795,-57.561
178.791999,-57.561,-57.326,-57.561,-57.561
178.891999,-57.561,-57.561,-57.795,-57.795
178.991999,-57.561,-57.326,-57.795,-57.795
179.091999,-57.561,-57.561,-57.795,-57.795
179.191999,-57.561,-57.326,-57.795,-57.795
179.291999,-57.561,-57.561,-57.795,-57.795
179.508000,-57.561,-57.326,-57.795,-57.795
179.522974,-57.561,-57.561,-57.795,-58.030
179.591999,-57.561,-57.326,-57.795,-57.561
179.691999,-57.561,-57.326,-57.795,-57.561
179.791999,-57.326,-57.561,-57.795,-57.795
179.891999,-57.326,-57.326,-57.561,-57.561
179.991999,-57.795,-57.561,-57.795,-57.561
180.091999,-57.326,-57.326,-57.561,-57.561
180.191999,-57.561,-57.326,-57.561,-57.561
180.291999,-57.561,-57.326,-57.795,-57.795
180.508000,-57.561,-57.561,-57.795,-57.561
180.522974,-57.561,-57.326,-57.561,-57.561
180.591999,-57.326,-57.326,-57.561,-57.795
180.691999,-57.326,-57.326,-57.795,-57.795
180.791999,-57.326,-57.326,-57.795,-57.795
180.891999,-57.561,-57.561,-57.561,-57.561
180.991999,-57.561,-57.326,-57.795,-57.795
181.091999,-57.561,-57.326,-57.561,-57.795
181.191999,-57.561,-57.326,-57.795,-57.795
181.291999,-57.561,-57.561,-57.795,-57.795
181.508000,-57.561,-57.326,-57.795,-57.795
181.522974,-57.561,-57.561,-57.561,-57.795
181.591999,-57.561,-57.326,-57.561,-57.795
181.691999,-57.561,-57.326,-57.795,-57.795
181.791999,-57.326,-57.326,-57.795,-57.795
181.891999,-57.561,-57.326,-57.561,-57.795
181.991999,-57.561,-57.561,-57.561,-57.561
182.091999,-57.561,-57.561,-57.561,-57.795
182.191999,-57.326,-57.326,-57.795,-57.795
182.291999,-57.561,-57.561,-57.795,-57.795
182.508000,-57.561,-57.561,-57.795,-57.795
182.522974,-57.561,-57.561,-57.795,-57.561
182.591999,-57.795,-57.326,-57.795,-57.795
182.691999,-57.561,-57.326,-57.795,-58.030
182.791999,-57.561,-57.561,-57.795,-57.561
182.891999,-57.561,-57.561,-57.795,-57.561
182.991999,-57.795,-57.326,-57.561,-57.795
183.091999,-57.561,-57.561,-57.561,-57.561
183.191999,-57.561,-57.561,-57.561,-57.795
183.291999,-57.561,-57.561,-57.795,-57.795
183.508000,-57.795,-57.326,-58.030,-57.795
183.522974,-57.326,-57.326,-57.795,-57.795
183.591999,-57.795,-57.326,-57.795,-57.795
183.691999,-57.561,-57.326,-57.561,-57.795
183.791999,-57.561,-57.326,-57.795,-57.326
183.891999,-57.326,-57.561,-57.561,-57.795
183.991999,-57.326,-57.561,-57.795,-57.795
184.091999,-57.561,-57.326,-57.561,-57.561
184.191999,-57.561,-57.326,-57.795,-57.795
184.291999,-57.561,-57.326,-57.561,-57.561
184.508000,-57.561,-57.326,-57.561,-57.561
184.522974,-57.561,-57.326,-57.561,-57.795
184.591999,-57.561,-57.326,-57.795,-57.795
184.691999,-57.326,-57.326,-57.795,-57.795
184.791999,-57.795,-57.326,-58.030,-57.795
184.891999,-57.561,-57.326,-57.561,-57.795
184.991999,-57.561,-57.326,-57.561,-57.561
185.091999,-57.326,-57.561,-57.561,-57.561
185.191999,-57.326,-57.561,-57.561,-57.795
185.291999,-57.561,-57.326,-57.561,-57.561
185.507000,-57.561,-57.561,-57.561,-57.795
185.521974,-57.561,-57.561,-57.561,-57.561
185.591999,-57.326,-57.326,-57.795,-57.795
185.691999,-57.561,-57.561,-57.795,-57.795
185.791999,-57.561,-57.326,-57.795,-57.795
185.891999,-57.561,-57.326,-57.795,-57.795
185.991999,-57.561,-57.561,-57.795,-57.795
186.091999,-57.561,-57.561,-58.030,-57.795
186.191999,-57.561,-57.561,-58.030,-57.795
186.291999,-57.561,-57.561,-57.561,-58.030
186.508000,-57.561,-57.326,-57.795,-57.795
186.522974,-57.561,-57.326,-57.795,-57.561
186.591999,-57.326,-57.326,-57.561,-57.561
186.691999,-57.561,-57.561,-58.030,-57.561
186.791999,-57.561,-57.561,-57.795,-57.795
186.891999,-57.561,-57.326,-57.795,-57.795
186.991999,-57.326,-57.326,-57.795,-57.795
187.091999,-57.326,-57.561,-57.795,-57.795
187.191999,-57.326,-57.561,-57.561,-57.795
187.291999,-57.561,-57.326,-57.795,-57.795
187.508001,-57.561,-57.326,-57.795,-57.795
187.522974,-57.326,-57.326,-57.795,-57.795
187.591999,-57.561,-57.561,-57.795,-57.795
187.691999,-57.561,-57.561,-57.561,-57.795
187.791999,-57.561,-57.326,-57.795,-57.561
187.891999,-57.561,-57.326,-57.795,-57.795
187.991999,-57.561,-57.561,-57.795,-57.561
188.091999,-57.326,-57.561,-57.795,-57.795
188.191999,-57.326,-57.561,-57.795,-57.561
188.291999,-57.561,-57.326,-57.561,-57.795
188.508000,-57.561,-57.326,-57.795,-57.795
188.522974,-57.561,-57.326,-57.795,-57.795
188.591999,-57.561,-57.561,-57.795,-57.561
188.691999,-57.561,-57.326,-57.561,-57.795
188.791999,-57.561,-57.561,-57.795,-57.561
188.891999,-57.561,-57.561,-57.795,-57.795
188.991999,-57.561,-57.561,-57.795,-57.795
189.091999,-57.561,-57.561,-57.795,-57.561
189.191999,-57.795,-57.326,-57.795,-57.561
189.291999,-57.561,-57.326,-57.795,-57.795
189.508000,-57.561,-57.326,-57.561,-57.795
189.522974,-57.561,-57.326,-57.561,-57.795
189.591999,-57.561,-57.326,-57.561,-57.795
189.691999,-57.561,-57.092,-57.795,-57.561
189.791999,-57.561,-57.326,-57.561,-57.561
189.891999,-57.561,-57.561,-57.795,-57.795
189.991999,-57.561,-57.561,-57.561,-57.561
190.091999,-57.561,-57.326,-57.795,-57.561
190.191999,-57.561,-57.326,-57.561,-57.561
190.291999,-57.561,-57.326,-57.795,-57.795
190.507001,-57.561,-57.326,-57.561,-57.561
190.521974,-57.561,-57.092,-57.795,-57.561
190.591999,-57.561,-57.326,-57.561,-57.795
190.691999,-57.561,-57.092,-57.795,-58.030
190.791999,-57.326,-57.326,-57.795,-57.561
190.891999,-57.795,-57.561,-57.795,-57.795
190.991999,-57.561,-57.092,-57.795,-57.795
191.091999,-57.561,-57.326,-57.561,-57.795
191.191999,-57.561,-57.561,-57.795,-57.795
191.291999,-57.561,-57.326,-58.030,-57.561
191.508000,-57.561,-57.326,-57.795,-57.561
191.522974,-57.561,-57.326,-57.795,-57.561
191.591999,-57.561,-57.561,-57.795,-57.795
191.691999,-57.326,-57.561,-57.795,-57.561
191.791999,-57.326,-57.092,-57.795,-57.795
191.891999,-57.561,-57.326,-57.561,-57.561
191.991999,-57.561,-57.561,-57.561,-57.561
192.091999,-57.561,-57.561,-57.561,-57.561
192.191999,-57.561,-57.561,-57.795,-57.795
192.291999,-57.561,-57.561,-57.795,-57.561
192.508001,-57.561,-57.326,-57.561,-57.561
192.522974,-57.326,-57.561,-57.795,-57.795
192.591999,-57.561,-57.561,-57.795,-57.795
192.691999,-57.561,-57.326,-57.326,-57.795
192.791999,-57.561,-57.326,-57.795,-57.795
192.891999,-57.561,-57.326,-57.561,-57.795
192.991999,-57.561,-57.561,-57.795,-57.795
193.091999,-57.561,-57.326,-57.795,-57.795
193.191999,-57.561,-57.326,-57.795,-57.795
193.291999,-57.561,-57.326,-57.561,-57.795
193.508000,-57.795,-57.326,-57.561,-57.795
193.522974,-57.561,-57.326,-57.795,-57.561
193.591999,-57.326,-57.326,-57.795,-57.795
193.691999,-57.795,-57.561,-57.561,-57.795
193.791999,-57.561,-57.561,-57.561,-57.795
193.891999,-57.561,-57.326,-57.795,-57.561
193.991999,-57.561,-57.561,-57.795,-57.326
194.091999,-57.795,-57.561,-57.795,-57.561
194.191999,-57.561,-57.326,-57.795,-57.561
194.291999,-57.561,-57.561,-57.561,-57.561
194.508000,-57.561,-57.561,-57.795,-57.561
194.522974,-57.561,-57.561,-57.561,-57.795
194.591999,-57.561,-57.561,-57.795,-57.561
194.691999,-57.326,-57.561,-57.795,-57.561
194.791999,-57.561,-57.561,-57.795,-57.795
194.891999,-57.561,-57.326,-57.795,-57.795
194.991999,-57.561,-57.561,-57.795,-57.561
195.091999,-57.561,-57.561,-57.561,-57.561
195.191999,-57.561,-57.326,-57.561,-57.561
195.291999,-57.561,-57.326,-57.795,-57.561
195.508000,-57.561,-57.326,-57.795,-57.795
195.522974,-57.795,-57.326,-57.561,-57.795
195.591999,-57.561,-57.326,-57.561,-57.795
195.691999,-57.561,-57.326,-57.795,-57.795
195.791999,-57.561,-57.092,-57.795,-57.795
195.891999,-57.561,-57.561,-57.795,-57.561
195.991999,-57.561,-57.561,-57.795,-57.561
196.091999,-57.561,-57.326,-57.795,-57.795
196.191999,-57.561,-57.561,-57.795,-57.561
196.291999,-57.561,-57.326,-57.795,-57.561
196.508000,-57.326,-57.326,-57.561,-57.795
196.522974,-57.561,-57.326,-57.795,-57.795
196.591999,-57.561,-57.092,-57.795,-57.795
196.691999,-57.561,-57.561,-57.795,-57.561
196.791999,-57.795,-57.326,-57.561,-57.795
196.891999,-57.561,-57.326,-57.561,-57.561
196.991999,-57.561,-57.561,-57.561,-57.561
197.091999,-57.561,-57.326,-57.795,-57.561
197.191999,-57.561,-57.326,-57.795,-57.795
197.291999,-57.561,-57.326,-57.795,-57.795
197.508000,-57.326,-57.561,-57.795,-57.795
197.522974,-57.561,-57.326,-57.561,-57.795
197.591999,-57.561,-57.326,-57.795,-57.561
197.691999,-57.326,-57.326,-57.795,-57.795
197.791999,-57.561,-57.326,-57.561,-57.795
197.891999,-57.561,-57.561,-57.795,-58.030
197.991999,-57.561,-57.326,-57.795,-57.795
198.091999,-57.326,-57.326,-57.561,-57.561
198.191999,-57.561,-57.561,-57.561,-57.561
198.291999,-57.795,-57.326,-57.561,-57.795
198.507001,-57.561,-57.326,-57.795,-57.561
198.521974,-57.795,-57.326,-57.795,-57.561
198.591999,-57.795,-57.561,-57.795,-57.561
198.691999,-57.561,-57.326,-57.795,-57.795
198.791999,-57.561,-57.561,-57.795,-57.561
198.891999,-57.326,-57.561,-57.795,-57.795
198.991999,-57.326,-57.561,-57.795,-57.561
199.091999,-57.561,-57.326,-57.795,-57.561
199.191999,-57.561,-57.326,-57.795,-57.795
199.291999,-57.561,-57.326,-57.795,-57.326
199.508000,-57.561,-57.326,-57.561,-57.795
199.522974,-57.795,-57.326,-57.561,-57.795
199.591999,-57.561,-57.561,-57.795,-57.795
199.691999,-57.326,-57.561,-57.561,-57.561
199.791999,-57.561,-57.326,-57.561,-57.795
199.891999,-57.561,-57.326,-57.561,-57.795
199.991999,-57.561,-57.326,-57.795,-57.795
200.091999,-57.561,-57.326,-57.561,-57.561
200.191999,-57.561,-57.561,-57.561,-57.795
200.291999,-57.561,-57.561,-57.795,-57.795
200.508001,-57.561,-57.561,-57.795,-57.795
200.522974,-57.326,-57.561,-57.795,-57.795
200.591999,-57.326,-57.326,-57.795,-57.795
200.691999,-57.561,-57.326,-58.030,-57.561
200.791999,-57.561,-57.326,-57.561,-57.795
200.891999,-57.561,-57.326,-57.795,-57.795
200.991999,-57.561,-57.092,-57.561,-57.795
201.091999,-57.326,-57.561,-57.561,-57.561
201.191999,-57.561,-57.561,-57.795,-57.795
201.291999,-57.561,-57.561,-57.795,-57.795
201.508000,-57.561,-57.561,-57.795,-57.795
201.522974,-57.561,-57.326,-57.795,-57.561
201.591999,-57.561,-57.326,-57.561,-57.795
201.691999,-57.326,-57.561,-57.795,-57.795
201.791999,-57.561,-57.326,-57.795,-57.795
201.891999,-57.326,-57.326,-57.795,-57.561
201.991999,-57.561,-57.561,-57.795,-57.561
202.091999,-57.561,-57.561,-57.795,-57.561
202.191999,-57.561,-57.326,-57.795,-57.795
202.291999,-57.561,-57.561,-57.561,-57.795
202.508000,-57.561,-57.326,-57.795,-57.795
202.522974,-57.561,-57.561,-57.795,-57.561
202.591999,-57.561,-57.326,-57.795,-57.795
202.691999,-57.795,-57.326,-58.030,-57.561
202.791999,-57.561,-57.326,-57.795,-57.795
202.891999,-57.561,-57.561,-57.795,-57.795
202.991999,-57.561,-57.326,-58.030,-57.795
203.091999,-57.561,-57.326,-57.795,-57.795
203.191999,-57.561,-57.326,-57.795,-57.561
203.291999,-57.561,-57.326,-57.561,-57.561
203.507000,-57.561,-57.326,-57.795,-57.561
203.521974,-57.561,-57.561,-57.561,-57.795
203.591999,-57.561,-57.326,-57.795,-57.795
203.691999,-57.561,-57.326,-57.795,-57.561
203.791999,-57.795,-57.561,-57.795,-57.795
203.891999,-57.561,-57.326,-57.795,-57.795
203.991999,-57.795,-57.326,-57.561,-57.561
204.091999,-57.561,-57.561,-57.795,-57.561
204.191999,-57.326,-57.561,-57.795,-57.795
204.291999,-57.795,-57.326,-57.561,-57.561
204.508000,-57.561,-57.561,-57.561,-57.795
204.522974,-57.561,-57.326,-57.795,-57.795
204.591999,-57.326,-57.326,-57.795,-57.795
204.691999,-57.561,-57.326,-57.561,-57.795
204.791999,-57.561,-57.561,-57.561,-57.795
204.891999,-57.561,-57.326,-57.795,-57.326
204.991999,-57.326,-57.326,-57.561,-57.795
205.091999,-57.561,-57.326,-57.795,-57.795
205.191999,-57.561,-57.326,-57.561,-57.795
205.291999,-57.561,-57.326,-57.561,-57.795
205.508000,-57.326,-57.561,-57.561,-57.561
205.522974,-57.326,-57.326,-57.795,-57.795
205.591999,-57.561,-57.326,-57.795,-57.795
205.691999,-57.561,-57.326,-57.795,-57.795
205.791999,-57.561,-57.326,-57.795,-57.795
205.891999,-57.326,-57.561,-57.561,-57.561
205.991999,-57.326,-57.326,-57.795,-57.561
206.091999,-57.795,-57.326,-57.795,-57.795
206.191999,-57.795,-57.326,-57.795,-57.561
206.291999,-57.561,-57.561,-57.561,-57.561
206.508000,-57.561,-57.561,-57.561,-57.561
206.522974,-57.561,-57.326,-57.561,-57.795
206.591999,-57.326,-57.326,-57.795,-57.795
206.691999,-57.561,-57.561,-57.561,-57.561
206.791999,-57.561,-57.326,-57.561,-57.795
206.891999,-57.561,-57.326,-57.795,-57.795
206.991999,-57.561,-57.326,-57.795,-57.561
207.091999,-57.561,-57.561,-57.795,-57.795
207.191999,-57.561,-57.326,-57.795,-57.795
207.291999,-57.561,-57.326,-57.795,-57.795
207.508000,-57.326,-57.326,-57.795,-57.795
207.522974,-57.561,-57.326,-57.795,-57.561
207.591999,-57.561,-57.326,-57.795,-57.795
207.691999,-57.561,-57.561,-57.795,-57.795
207.791999,-57.326,-57.561,-57.795,-58.030
207.891999,-57.561,-57.561,-57.561,-57.795
207.991999,-57.326,-57.326,-57.795,-57.795
208.091999,-57.561,-57.326,-57.795,-57.561
208.191999,-57.326,-57.326,-57.795,-57.795
208.291999,-57.561,-57.326,-57.795,-57.795
208.508001,-57.561,-57.092,-57.561,-57.795
208.522974,-57.561,-57.561,-57.795,-57.795
208.591999,-57.795,-57.092,-57.795,-57.561
208.691999,-57.326,-57.326,-58.030,-57.561
208.791999,-57.561,-57.326,-57.561,-57.561
208.891999,-57.326,-57.561,-57.795,-57.795
208.991999,-57.326,-57.561,-57.795,-57.795
209.091999,-57.561,-57.561,-57.795,-57.795
209.191999,-57.561,-57.326,-57.795,-57.561
209.291999,-57.561,-57.561,-57.561,-57.795
209.508000,-57.326,-57.561,-57.561,-57.561
209.522974,-57.326,-57.561,-57.795,-57.561
209.591999,-57.561,-57.561,-57.795,-57.795
209.691999,-57.561,-57.561,-57.795,-57.561
209.791999,-57.561,-57.326,-57.561,-57.795
209.891999,-57.561,-57.326,-57.795,-57.795
209.991999,-57.561,-57.326,-57.795,-57.795
210.091999,-57.561,-57.326,-57.561,-57.795
210.191999,-57.561,-57.326,-57.795,-57.795
210.291999,-57.561,-57.561,-57.561,-57.561
210.508000,-57.561,-57.561,-57.795,-57.561
210.522974,-57.561,-57.561,-57.795,-57.561
210.591999,-57.561,-57.561,-57.561,-57.795
210.691999,-57.561,-57.561,-57.795,-57.795
210.791999,-57.326,-57.561,-57.795,-57.795
210.891999,-57.561,-57.326,-57.795,-57.795
210.991999,-57.561,-57.326,-57.795,-57.561
211.091999,-57.326,-57.561,-57.561,-57.795
211.191999,-57.561,-57.561,-58.030,-57.795
211.291999,-57.561,-57.326,-57.561,-57.561
211.507000,-57.326,-57.326,-57.795,-57.795
211.521974,-57.561,-57.092,-57.795,-57.795
211.591999,-57.326,-57.326,-57.795,-57.561
211.691999,-57.561,-57.326,-57.795,-57.795
211.791999,-57.561,-57.326,-57.561,-57.795
211.891999,-57.326,-57.561,-57.561,-57.795
211.991999,-57.561,-57.561,-57.795,-57.561
212.091999,-57.561,-57.561,-57.795,-57.795
212.191999,-57.561,-57.092,-57.795,-57.795
212.291999,-57.561,-57.326,-57.795,-58.030
212.508000,-57.561,-57.561,-57.795,-57.795
212.522974,-57.326,-57.561,-58.030,-57.561
212.591999,-57.561,-57.561,-57.561,-57.561
212.691999,-57.561,-57.561,-57.795,-57.561
212.791999,-57.561,-57.326,-57.795,-57.561
212.891999,-57.795,-57.326,-57.795,-57.795
212.991999,-57.326,-57.561,-57.561,-57.795
213.091999,-57.561,-57.326,-57.795,-57.326
213.191999,-57.561,-57.326,-57.795,-57.561
213.291999,-57.561,-57.326,-58.030,-57.795
